ID,Tank Failure Pressure (bar),Liquid Ratio (%),Tank Width (m),Tank Length (m),Tank Height (m),Height of BLEVE (m),Tank Height with Gas (m), Vapour Temerature (K), Liquid Temerature (K),Status,Stand-off Distance,Target
B490,20.9,0.3183554,0.6000000000000001,8.8,2.4,0.8,1.6,470.5,325.7,Subcooled,6,0.0098350709
B490,20.9,0.3183554,0.6000000000000001,8.8,2.4,0.8,1.6,470.5,325.7,Subcooled,7,0.011726086
B490,20.9,0.3183554,0.6000000000000001,8.8,2.4,0.8,1.6,470.5,325.7,Subcooled,8,0.013718215
B490,20.9,0.3183554,0.6000000000000001,8.8,2.4,0.8,1.6,470.5,325.7,Subcooled,9,0.015792964
B490,20.9,0.3183554,0.6000000000000001,8.8,2.4,0.8,1.6,470.5,325.7,Subcooled,10,0.017948421
B490,20.9,0.3183554,0.6000000000000001,8.8,2.4,0.8,1.6,470.5,325.7,Subcooled,11,0.020175381
B490,20.9,0.3183554,0.6000000000000001,8.8,2.4,0.8,1.6,470.5,325.7,Subcooled,12,0.022463191
B490,20.9,0.3183554,0.6000000000000001,8.8,2.4,0.8,1.6,470.5,325.7,Subcooled,13,0.024805281
B490,20.9,0.3183554,0.6000000000000001,8.8,2.4,0.8,1.6,470.5,325.7,Subcooled,14,0.027195629
B490,20.9,0.3183554,0.6000000000000001,8.8,2.4,0.8,1.6,470.5,325.7,Subcooled,15,0.029628823
B490,20.9,0.3183554,0.6000000000000001,8.8,2.4,0.8,1.6,470.5,325.7,Subcooled,16,0.032101091
B490,20.9,0.3183554,0.6000000000000001,8.8,2.4,0.8,1.6,470.5,325.7,Subcooled,17,0.034601223
B490,20.9,0.3183554,0.6000000000000001,8.8,2.4,0.8,1.6,470.5,325.7,Subcooled,18,0.037130095
B490,20.9,0.3183554,0.6000000000000001,8.8,2.4,0.8,1.6,470.5,325.7,Subcooled,19,0.039684568
B490,20.9,0.3183554,0.6000000000000001,8.8,2.4,0.8,1.6,470.5,325.7,Subcooled,20,0.042262867
B490,20.9,0.3183554,0.6000000000000001,8.8,2.4,0.8,1.6,470.5,325.7,Subcooled,21,0.044857409
B490,20.9,0.3183554,0.6000000000000001,8.8,2.4,0.8,1.6,470.5,325.7,Subcooled,22,0.047471534
B490,20.9,0.3183554,0.6000000000000001,8.8,2.4,0.8,1.6,470.5,325.7,Subcooled,23,0.050097983
B490,20.9,0.3183554,0.6000000000000001,8.8,2.4,0.8,1.6,470.5,325.7,Subcooled,24,0.052741457
B490,20.9,0.3183554,0.6000000000000001,8.8,2.4,0.8,1.6,470.5,325.7,Subcooled,25,0.055398304
B490,20.9,0.3183554,0.6000000000000001,8.8,2.4,0.8,1.6,470.5,325.7,Subcooled,26,0.058069754
B490,20.9,0.3183554,0.6000000000000001,8.8,2.4,0.8,1.6,470.5,325.7,Subcooled,27,0.060743887
B490,20.9,0.3183554,0.6000000000000001,8.8,2.4,0.8,1.6,470.5,325.7,Subcooled,28,0.063434146
B490,20.9,0.3183554,0.6000000000000001,8.8,2.4,0.8,1.6,470.5,325.7,Subcooled,29,0.066134155
B490,20.9,0.3183554,0.6000000000000001,8.8,2.4,0.8,1.6,470.5,325.7,Subcooled,30,0.068837903
B490,20.9,0.3183554,0.6000000000000001,8.8,2.4,0.8,1.6,470.5,325.7,Subcooled,31,0.07155022
B490,20.9,0.3183554,0.6000000000000001,8.8,2.4,0.8,1.6,470.5,325.7,Subcooled,32,0.074271724
B490,20.9,0.3183554,0.6000000000000001,8.8,2.4,0.8,1.6,470.5,325.7,Subcooled,33,0.076998912
B490,20.9,0.3183554,0.6000000000000001,8.8,2.4,0.8,1.6,470.5,325.7,Subcooled,34,0.079733297
B490,20.9,0.3183554,0.6000000000000001,8.8,2.4,0.8,1.6,470.5,325.7,Subcooled,35,0.082472064
B490,20.9,0.3183554,0.6000000000000001,8.8,2.4,0.8,1.6,470.5,325.7,Subcooled,36,0.085220531
B490,20.9,0.3183554,0.6000000000000001,8.8,2.4,0.8,1.6,470.5,325.7,Subcooled,37,0.087967262
B490,20.9,0.3183554,0.6000000000000001,8.8,2.4,0.8,1.6,470.5,325.7,Subcooled,38,0.090721302
B490,20.9,0.3183554,0.6000000000000001,8.8,2.4,0.8,1.6,470.5,325.7,Subcooled,39,0.093480937
B490,20.9,0.3183554,0.6000000000000001,8.8,2.4,0.8,1.6,470.5,325.7,Subcooled,40,0.096243314
B379,23.2,0.8276765,2.0,8.6,1.2,1.2,0.4,572.6,422.7,Superheated,5,0.008368846
B379,23.2,0.8276765,2.0,8.6,1.2,1.2,0.4,572.6,422.7,Superheated,6,0.010320053
B379,23.2,0.8276765,2.0,8.6,1.2,1.2,0.4,572.6,422.7,Superheated,7,0.012353899
B379,23.2,0.8276765,2.0,8.6,1.2,1.2,0.4,572.6,422.7,Superheated,8,0.014453135
B379,23.2,0.8276765,2.0,8.6,1.2,1.2,0.4,572.6,422.7,Superheated,9,0.016622584
B379,23.2,0.8276765,2.0,8.6,1.2,1.2,0.4,572.6,422.7,Superheated,10,0.018844282
B379,23.2,0.8276765,2.0,8.6,1.2,1.2,0.4,572.6,422.7,Superheated,11,0.021122109
B379,23.2,0.8276765,2.0,8.6,1.2,1.2,0.4,572.6,422.7,Superheated,12,0.023452755
B379,23.2,0.8276765,2.0,8.6,1.2,1.2,0.4,572.6,422.7,Superheated,13,0.025821161
B379,23.2,0.8276765,2.0,8.6,1.2,1.2,0.4,572.6,422.7,Superheated,14,0.028237816
B379,23.2,0.8276765,2.0,8.6,1.2,1.2,0.4,572.6,422.7,Superheated,15,0.03068044
B379,23.2,0.8276765,2.0,8.6,1.2,1.2,0.4,572.6,422.7,Superheated,16,0.033158559
B379,23.2,0.8276765,2.0,8.6,1.2,1.2,0.4,572.6,422.7,Superheated,17,0.035656374
B379,23.2,0.8276765,2.0,8.6,1.2,1.2,0.4,572.6,422.7,Superheated,18,0.038185164
B379,23.2,0.8276765,2.0,8.6,1.2,1.2,0.4,572.6,422.7,Superheated,19,0.040729765
B379,23.2,0.8276765,2.0,8.6,1.2,1.2,0.4,572.6,422.7,Superheated,20,0.043294631
B379,23.2,0.8276765,2.0,8.6,1.2,1.2,0.4,572.6,422.7,Superheated,21,0.045875948
B379,23.2,0.8276765,2.0,8.6,1.2,1.2,0.4,572.6,422.7,Superheated,22,0.048471022
B379,23.2,0.8276765,2.0,8.6,1.2,1.2,0.4,572.6,422.7,Superheated,23,0.051077187
B379,23.2,0.8276765,2.0,8.6,1.2,1.2,0.4,572.6,422.7,Superheated,24,0.053702973
B379,23.2,0.8276765,2.0,8.6,1.2,1.2,0.4,572.6,422.7,Superheated,25,0.056333624
B379,23.2,0.8276765,2.0,8.6,1.2,1.2,0.4,572.6,422.7,Superheated,26,0.058977071
B379,23.2,0.8276765,2.0,8.6,1.2,1.2,0.4,572.6,422.7,Superheated,27,0.061630361
B379,23.2,0.8276765,2.0,8.6,1.2,1.2,0.4,572.6,422.7,Superheated,28,0.064293638
B379,23.2,0.8276765,2.0,8.6,1.2,1.2,0.4,572.6,422.7,Superheated,29,0.066965505
B379,23.2,0.8276765,2.0,8.6,1.2,1.2,0.4,572.6,422.7,Superheated,30,0.069640577
B379,23.2,0.8276765,2.0,8.6,1.2,1.2,0.4,572.6,422.7,Superheated,31,0.072327845
B379,23.2,0.8276765,2.0,8.6,1.2,1.2,0.4,572.6,422.7,Superheated,32,0.075016707
B379,23.2,0.8276765,2.0,8.6,1.2,1.2,0.4,572.6,422.7,Superheated,33,0.077713117
B379,23.2,0.8276765,2.0,8.6,1.2,1.2,0.4,572.6,422.7,Superheated,34,0.080419987
B379,23.2,0.8276765,2.0,8.6,1.2,1.2,0.4,572.6,422.7,Superheated,35,0.08312767
B379,23.2,0.8276765,2.0,8.6,1.2,1.2,0.4,572.6,422.7,Superheated,36,0.085840471
B379,23.2,0.8276765,2.0,8.6,1.2,1.2,0.4,572.6,422.7,Superheated,37,0.088559702
B379,23.2,0.8276765,2.0,8.6,1.2,1.2,0.4,572.6,422.7,Superheated,38,0.091282681
B379,23.2,0.8276765,2.0,8.6,1.2,1.2,0.4,572.6,422.7,Superheated,39,0.094008595
B379,23.2,0.8276765,2.0,8.6,1.2,1.2,0.4,572.6,422.7,Superheated,40,0.096739784
B289,36.8,0.2221268,0.6000000000000001,7.800000000000001,2.2,1.2,1.8,491.4,387.0,Subcooled,5,0.0077342922
B289,36.8,0.2221268,0.6000000000000001,7.800000000000001,2.2,1.2,1.8,491.4,387.0,Subcooled,6,0.0092899296
B289,36.8,0.2221268,0.6000000000000001,7.800000000000001,2.2,1.2,1.8,491.4,387.0,Subcooled,7,0.010951257
B289,36.8,0.2221268,0.6000000000000001,7.800000000000001,2.2,1.2,1.8,491.4,387.0,Subcooled,8,0.01272803
B289,36.8,0.2221268,0.6000000000000001,7.800000000000001,2.2,1.2,1.8,491.4,387.0,Subcooled,9,0.014609677
B289,36.8,0.2221268,0.6000000000000001,7.800000000000001,2.2,1.2,1.8,491.4,387.0,Subcooled,10,0.016590012
B289,36.8,0.2221268,0.6000000000000001,7.800000000000001,2.2,1.2,1.8,491.4,387.0,Subcooled,11,0.018655458
B289,36.8,0.2221268,0.6000000000000001,7.800000000000001,2.2,1.2,1.8,491.4,387.0,Subcooled,12,0.020801609
B289,36.8,0.2221268,0.6000000000000001,7.800000000000001,2.2,1.2,1.8,491.4,387.0,Subcooled,13,0.023019489
B289,36.8,0.2221268,0.6000000000000001,7.800000000000001,2.2,1.2,1.8,491.4,387.0,Subcooled,14,0.025295418
B289,36.8,0.2221268,0.6000000000000001,7.800000000000001,2.2,1.2,1.8,491.4,387.0,Subcooled,15,0.0276269
B289,36.8,0.2221268,0.6000000000000001,7.800000000000001,2.2,1.2,1.8,491.4,387.0,Subcooled,16,0.029999958
B289,36.8,0.2221268,0.6000000000000001,7.800000000000001,2.2,1.2,1.8,491.4,387.0,Subcooled,17,0.032411836
B289,36.8,0.2221268,0.6000000000000001,7.800000000000001,2.2,1.2,1.8,491.4,387.0,Subcooled,18,0.03485838
B289,36.8,0.2221268,0.6000000000000001,7.800000000000001,2.2,1.2,1.8,491.4,387.0,Subcooled,19,0.037335411
B289,36.8,0.2221268,0.6000000000000001,7.800000000000001,2.2,1.2,1.8,491.4,387.0,Subcooled,20,0.039845925
B289,36.8,0.2221268,0.6000000000000001,7.800000000000001,2.2,1.2,1.8,491.4,387.0,Subcooled,21,0.04237495
B289,36.8,0.2221268,0.6000000000000001,7.800000000000001,2.2,1.2,1.8,491.4,387.0,Subcooled,22,0.044926059
B289,36.8,0.2221268,0.6000000000000001,7.800000000000001,2.2,1.2,1.8,491.4,387.0,Subcooled,23,0.047496434
B289,36.8,0.2221268,0.6000000000000001,7.800000000000001,2.2,1.2,1.8,491.4,387.0,Subcooled,24,0.050089877
B289,36.8,0.2221268,0.6000000000000001,7.800000000000001,2.2,1.2,1.8,491.4,387.0,Subcooled,25,0.052692141
B289,36.8,0.2221268,0.6000000000000001,7.800000000000001,2.2,1.2,1.8,491.4,387.0,Subcooled,26,0.055314809
B289,36.8,0.2221268,0.6000000000000001,7.800000000000001,2.2,1.2,1.8,491.4,387.0,Subcooled,27,0.057949308
B289,36.8,0.2221268,0.6000000000000001,7.800000000000001,2.2,1.2,1.8,491.4,387.0,Subcooled,28,0.060596067
B289,36.8,0.2221268,0.6000000000000001,7.800000000000001,2.2,1.2,1.8,491.4,387.0,Subcooled,29,0.06324926
B289,36.8,0.2221268,0.6000000000000001,7.800000000000001,2.2,1.2,1.8,491.4,387.0,Subcooled,30,0.065919407
B289,36.8,0.2221268,0.6000000000000001,7.800000000000001,2.2,1.2,1.8,491.4,387.0,Subcooled,31,0.068596996
B289,36.8,0.2221268,0.6000000000000001,7.800000000000001,2.2,1.2,1.8,491.4,387.0,Subcooled,32,0.071279161
B289,36.8,0.2221268,0.6000000000000001,7.800000000000001,2.2,1.2,1.8,491.4,387.0,Subcooled,33,0.073973052
B289,36.8,0.2221268,0.6000000000000001,7.800000000000001,2.2,1.2,1.8,491.4,387.0,Subcooled,34,0.076676995
B289,36.8,0.2221268,0.6000000000000001,7.800000000000001,2.2,1.2,1.8,491.4,387.0,Subcooled,35,0.07938651
B289,36.8,0.2221268,0.6000000000000001,7.800000000000001,2.2,1.2,1.8,491.4,387.0,Subcooled,36,0.082100824
B289,36.8,0.2221268,0.6000000000000001,7.800000000000001,2.2,1.2,1.8,491.4,387.0,Subcooled,37,0.084820949
B289,36.8,0.2221268,0.6000000000000001,7.800000000000001,2.2,1.2,1.8,491.4,387.0,Subcooled,38,0.087550342
B289,36.8,0.2221268,0.6000000000000001,7.800000000000001,2.2,1.2,1.8,491.4,387.0,Subcooled,39,0.090283036
B289,36.8,0.2221268,0.6000000000000001,7.800000000000001,2.2,1.2,1.8,491.4,387.0,Subcooled,40,0.093017951
B419,33.9,0.3438729,1.0,9.200000000000001,1.0,0.8,0.6000000000000001,481.6,376.0,Subcooled,5,0.0081814779
B419,33.9,0.3438729,1.0,9.200000000000001,1.0,0.8,0.6000000000000001,481.6,376.0,Subcooled,6,0.010131518
B419,33.9,0.3438729,1.0,9.200000000000001,1.0,0.8,0.6000000000000001,481.6,376.0,Subcooled,7,0.012178106
B419,33.9,0.3438729,1.0,9.200000000000001,1.0,0.8,0.6000000000000001,481.6,376.0,Subcooled,8,0.014305728
B419,33.9,0.3438729,1.0,9.200000000000001,1.0,0.8,0.6000000000000001,481.6,376.0,Subcooled,9,0.016498201
B419,33.9,0.3438729,1.0,9.200000000000001,1.0,0.8,0.6000000000000001,481.6,376.0,Subcooled,10,0.018746944
B419,33.9,0.3438729,1.0,9.200000000000001,1.0,0.8,0.6000000000000001,481.6,376.0,Subcooled,11,0.021052022
B419,33.9,0.3438729,1.0,9.200000000000001,1.0,0.8,0.6000000000000001,481.6,376.0,Subcooled,12,0.023403302
B419,33.9,0.3438729,1.0,9.200000000000001,1.0,0.8,0.6000000000000001,481.6,376.0,Subcooled,13,0.025804011
B419,33.9,0.3438729,1.0,9.200000000000001,1.0,0.8,0.6000000000000001,481.6,376.0,Subcooled,14,0.028239898
B419,33.9,0.3438729,1.0,9.200000000000001,1.0,0.8,0.6000000000000001,481.6,376.0,Subcooled,15,0.030715058
B419,33.9,0.3438729,1.0,9.200000000000001,1.0,0.8,0.6000000000000001,481.6,376.0,Subcooled,16,0.033219434
B419,33.9,0.3438729,1.0,9.200000000000001,1.0,0.8,0.6000000000000001,481.6,376.0,Subcooled,17,0.035748567
B419,33.9,0.3438729,1.0,9.200000000000001,1.0,0.8,0.6000000000000001,481.6,376.0,Subcooled,18,0.03830773
B419,33.9,0.3438729,1.0,9.200000000000001,1.0,0.8,0.6000000000000001,481.6,376.0,Subcooled,19,0.040880259
B419,33.9,0.3438729,1.0,9.200000000000001,1.0,0.8,0.6000000000000001,481.6,376.0,Subcooled,20,0.043480787
B419,33.9,0.3438729,1.0,9.200000000000001,1.0,0.8,0.6000000000000001,481.6,376.0,Subcooled,21,0.046091557
B419,33.9,0.3438729,1.0,9.200000000000001,1.0,0.8,0.6000000000000001,481.6,376.0,Subcooled,22,0.048720349
B419,33.9,0.3438729,1.0,9.200000000000001,1.0,0.8,0.6000000000000001,481.6,376.0,Subcooled,23,0.051363081
B419,33.9,0.3438729,1.0,9.200000000000001,1.0,0.8,0.6000000000000001,481.6,376.0,Subcooled,24,0.054015901
B419,33.9,0.3438729,1.0,9.200000000000001,1.0,0.8,0.6000000000000001,481.6,376.0,Subcooled,25,0.056683097
B419,33.9,0.3438729,1.0,9.200000000000001,1.0,0.8,0.6000000000000001,481.6,376.0,Subcooled,26,0.059361331
B419,33.9,0.3438729,1.0,9.200000000000001,1.0,0.8,0.6000000000000001,481.6,376.0,Subcooled,27,0.062051907
B419,33.9,0.3438729,1.0,9.200000000000001,1.0,0.8,0.6000000000000001,481.6,376.0,Subcooled,28,0.064746223
B419,33.9,0.3438729,1.0,9.200000000000001,1.0,0.8,0.6000000000000001,481.6,376.0,Subcooled,29,0.067451157
B419,33.9,0.3438729,1.0,9.200000000000001,1.0,0.8,0.6000000000000001,481.6,376.0,Subcooled,30,0.070167601
B419,33.9,0.3438729,1.0,9.200000000000001,1.0,0.8,0.6000000000000001,481.6,376.0,Subcooled,31,0.072886132
B419,33.9,0.3438729,1.0,9.200000000000001,1.0,0.8,0.6000000000000001,481.6,376.0,Subcooled,32,0.075615115
B419,33.9,0.3438729,1.0,9.200000000000001,1.0,0.8,0.6000000000000001,481.6,376.0,Subcooled,33,0.078343503
B419,33.9,0.3438729,1.0,9.200000000000001,1.0,0.8,0.6000000000000001,481.6,376.0,Subcooled,34,0.081085786
B419,33.9,0.3438729,1.0,9.200000000000001,1.0,0.8,0.6000000000000001,481.6,376.0,Subcooled,35,0.08382681
B419,33.9,0.3438729,1.0,9.200000000000001,1.0,0.8,0.6000000000000001,481.6,376.0,Subcooled,36,0.086575828
B419,33.9,0.3438729,1.0,9.200000000000001,1.0,0.8,0.6000000000000001,481.6,376.0,Subcooled,37,0.08933299
B419,33.9,0.3438729,1.0,9.200000000000001,1.0,0.8,0.6000000000000001,481.6,376.0,Subcooled,38,0.092087463
B419,33.9,0.3438729,1.0,9.200000000000001,1.0,0.8,0.6000000000000001,481.6,376.0,Subcooled,39,0.094853625
B419,33.9,0.3438729,1.0,9.200000000000001,1.0,0.8,0.6000000000000001,481.6,376.0,Subcooled,40,0.097616524
P175,16.24596,0.4540462,2.0,3.8,2.2,0.0,1.2,430.9,314.7,Subcooled,5,0.0077623562
P175,16.24596,0.4540462,2.0,3.8,2.2,0.0,1.2,430.9,314.7,Subcooled,6,0.0097477604
P175,16.24596,0.4540462,2.0,3.8,2.2,0.0,1.2,430.9,314.7,Subcooled,7,0.011868711
P175,16.24596,0.4540462,2.0,3.8,2.2,0.0,1.2,430.9,314.7,Subcooled,8,0.014092013
P175,16.24596,0.4540462,2.0,3.8,2.2,0.0,1.2,430.9,314.7,Subcooled,9,0.016402056
P175,16.24596,0.4540462,2.0,3.8,2.2,0.0,1.2,430.9,314.7,Subcooled,10,0.018779427
P175,16.24596,0.4540462,2.0,3.8,2.2,0.0,1.2,430.9,314.7,Subcooled,11,0.021199735
P175,16.24596,0.4540462,2.0,3.8,2.2,0.0,1.2,430.9,314.7,Subcooled,12,0.023666672
P175,16.24596,0.4540462,2.0,3.8,2.2,0.0,1.2,430.9,314.7,Subcooled,13,0.026169915
P175,16.24596,0.4540462,2.0,3.8,2.2,0.0,1.2,430.9,314.7,Subcooled,14,0.02870317
P175,16.24596,0.4540462,2.0,3.8,2.2,0.0,1.2,430.9,314.7,Subcooled,15,0.031264827
P175,16.24596,0.4540462,2.0,3.8,2.2,0.0,1.2,430.9,314.7,Subcooled,16,0.033848174
P175,16.24596,0.4540462,2.0,3.8,2.2,0.0,1.2,430.9,314.7,Subcooled,17,0.03644881
P175,16.24596,0.4540462,2.0,3.8,2.2,0.0,1.2,430.9,314.7,Subcooled,18,0.039070122
P175,16.24596,0.4540462,2.0,3.8,2.2,0.0,1.2,430.9,314.7,Subcooled,19,0.041703779
P175,16.24596,0.4540462,2.0,3.8,2.2,0.0,1.2,430.9,314.7,Subcooled,20,0.04435315
P175,16.24596,0.4540462,2.0,3.8,2.2,0.0,1.2,430.9,314.7,Subcooled,21,0.047016103
P175,16.24596,0.4540462,2.0,3.8,2.2,0.0,1.2,430.9,314.7,Subcooled,22,0.049689081
P175,16.24596,0.4540462,2.0,3.8,2.2,0.0,1.2,430.9,314.7,Subcooled,23,0.052371781
P175,16.24596,0.4540462,2.0,3.8,2.2,0.0,1.2,430.9,314.7,Subcooled,24,0.055058334
P175,16.24596,0.4540462,2.0,3.8,2.2,0.0,1.2,430.9,314.7,Subcooled,25,0.057759669
P175,16.24596,0.4540462,2.0,3.8,2.2,0.0,1.2,430.9,314.7,Subcooled,26,0.060464226
P175,16.24596,0.4540462,2.0,3.8,2.2,0.0,1.2,430.9,314.7,Subcooled,27,0.063178346
P175,16.24596,0.4540462,2.0,3.8,2.2,0.0,1.2,430.9,314.7,Subcooled,28,0.065895967
P175,16.24596,0.4540462,2.0,3.8,2.2,0.0,1.2,430.9,314.7,Subcooled,29,0.068619348
P175,16.24596,0.4540462,2.0,3.8,2.2,0.0,1.2,430.9,314.7,Subcooled,30,0.07135167
P175,16.24596,0.4540462,2.0,3.8,2.2,0.0,1.2,430.9,314.7,Subcooled,31,0.074085891
P175,16.24596,0.4540462,2.0,3.8,2.2,0.0,1.2,430.9,314.7,Subcooled,32,0.076827481
P175,16.24596,0.4540462,2.0,3.8,2.2,0.0,1.2,430.9,314.7,Subcooled,33,0.079572439
P175,16.24596,0.4540462,2.0,3.8,2.2,0.0,1.2,430.9,314.7,Subcooled,34,0.0823192
P175,16.24596,0.4540462,2.0,3.8,2.2,0.0,1.2,430.9,314.7,Subcooled,35,0.085068114
P175,16.24596,0.4540462,2.0,3.8,2.2,0.0,1.2,430.9,314.7,Subcooled,36,0.087828629
P175,16.24596,0.4540462,2.0,3.8,2.2,0.0,1.2,430.9,314.7,Subcooled,37,0.090586349
P175,16.24596,0.4540462,2.0,3.8,2.2,0.0,1.2,430.9,314.7,Subcooled,38,0.093345426
P175,16.24596,0.4540462,2.0,3.8,2.2,0.0,1.2,430.9,314.7,Subcooled,39,0.096111506
P175,16.24596,0.4540462,2.0,3.8,2.2,0.0,1.2,430.9,314.7,Subcooled,40,0.098879941
B392,22.4,0.7038258999999999,0.8,7.800000000000001,2.8,1.8,0.8,367.2,330.7,Subcooled,5,0.0098128701
B392,22.4,0.7038258999999999,0.8,7.800000000000001,2.8,1.8,0.8,367.2,330.7,Subcooled,6,0.011763445
B392,22.4,0.7038258999999999,0.8,7.800000000000001,2.8,1.8,0.8,367.2,330.7,Subcooled,7,0.013805619
B392,22.4,0.7038258999999999,0.8,7.800000000000001,2.8,1.8,0.8,367.2,330.7,Subcooled,8,0.015934667
B392,22.4,0.7038258999999999,0.8,7.800000000000001,2.8,1.8,0.8,367.2,330.7,Subcooled,9,0.018132215
B392,22.4,0.7038258999999999,0.8,7.800000000000001,2.8,1.8,0.8,367.2,330.7,Subcooled,10,0.020400215
B392,22.4,0.7038258999999999,0.8,7.800000000000001,2.8,1.8,0.8,367.2,330.7,Subcooled,11,0.022733465
B392,22.4,0.7038258999999999,0.8,7.800000000000001,2.8,1.8,0.8,367.2,330.7,Subcooled,12,0.025112931
B392,22.4,0.7038258999999999,0.8,7.800000000000001,2.8,1.8,0.8,367.2,330.7,Subcooled,13,0.02754136
B392,22.4,0.7038258999999999,0.8,7.800000000000001,2.8,1.8,0.8,367.2,330.7,Subcooled,14,0.030010417
B392,22.4,0.7038258999999999,0.8,7.800000000000001,2.8,1.8,0.8,367.2,330.7,Subcooled,15,0.032508973
B392,22.4,0.7038258999999999,0.8,7.800000000000001,2.8,1.8,0.8,367.2,330.7,Subcooled,16,0.035038367
B392,22.4,0.7038258999999999,0.8,7.800000000000001,2.8,1.8,0.8,367.2,330.7,Subcooled,17,0.037596945
B392,22.4,0.7038258999999999,0.8,7.800000000000001,2.8,1.8,0.8,367.2,330.7,Subcooled,18,0.040176079
B392,22.4,0.7038258999999999,0.8,7.800000000000001,2.8,1.8,0.8,367.2,330.7,Subcooled,19,0.042778503
B392,22.4,0.7038258999999999,0.8,7.800000000000001,2.8,1.8,0.8,367.2,330.7,Subcooled,20,0.045392789
B392,22.4,0.7038258999999999,0.8,7.800000000000001,2.8,1.8,0.8,367.2,330.7,Subcooled,21,0.048030436
B392,22.4,0.7038258999999999,0.8,7.800000000000001,2.8,1.8,0.8,367.2,330.7,Subcooled,22,0.050680004
B392,22.4,0.7038258999999999,0.8,7.800000000000001,2.8,1.8,0.8,367.2,330.7,Subcooled,23,0.053342804
B392,22.4,0.7038258999999999,0.8,7.800000000000001,2.8,1.8,0.8,367.2,330.7,Subcooled,24,0.056019522
B392,22.4,0.7038258999999999,0.8,7.800000000000001,2.8,1.8,0.8,367.2,330.7,Subcooled,25,0.058701787
B392,22.4,0.7038258999999999,0.8,7.800000000000001,2.8,1.8,0.8,367.2,330.7,Subcooled,26,0.061399978
B392,22.4,0.7038258999999999,0.8,7.800000000000001,2.8,1.8,0.8,367.2,330.7,Subcooled,27,0.064106822
B392,22.4,0.7038258999999999,0.8,7.800000000000001,2.8,1.8,0.8,367.2,330.7,Subcooled,28,0.06681554
B392,22.4,0.7038258999999999,0.8,7.800000000000001,2.8,1.8,0.8,367.2,330.7,Subcooled,29,0.069540799
B392,22.4,0.7038258999999999,0.8,7.800000000000001,2.8,1.8,0.8,367.2,330.7,Subcooled,30,0.072266921
B392,22.4,0.7038258999999999,0.8,7.800000000000001,2.8,1.8,0.8,367.2,330.7,Subcooled,31,0.075000927
B392,22.4,0.7038258999999999,0.8,7.800000000000001,2.8,1.8,0.8,367.2,330.7,Subcooled,32,0.077745728
B392,22.4,0.7038258999999999,0.8,7.800000000000001,2.8,1.8,0.8,367.2,330.7,Subcooled,33,0.080492117
B392,22.4,0.7038258999999999,0.8,7.800000000000001,2.8,1.8,0.8,367.2,330.7,Subcooled,34,0.083239265
B392,22.4,0.7038258999999999,0.8,7.800000000000001,2.8,1.8,0.8,367.2,330.7,Subcooled,35,0.08600197
B392,22.4,0.7038258999999999,0.8,7.800000000000001,2.8,1.8,0.8,367.2,330.7,Subcooled,36,0.08876092
B392,22.4,0.7038258999999999,0.8,7.800000000000001,2.8,1.8,0.8,367.2,330.7,Subcooled,37,0.091528215
B392,22.4,0.7038258999999999,0.8,7.800000000000001,2.8,1.8,0.8,367.2,330.7,Subcooled,38,0.094299853
B392,22.4,0.7038258999999999,0.8,7.800000000000001,2.8,1.8,0.8,367.2,330.7,Subcooled,39,0.097071551
B392,22.4,0.7038258999999999,0.8,7.800000000000001,2.8,1.8,0.8,367.2,330.7,Subcooled,40,0.099850722
P93,13.41269,0.2873391,1.6,3.4,2.8,0.8,2.0,288.2,295.2,Subcooled,5,0.0090815369
P93,13.41269,0.2873391,1.6,3.4,2.8,0.8,2.0,288.2,295.2,Subcooled,6,0.011021567
P93,13.41269,0.2873391,1.6,3.4,2.8,0.8,2.0,288.2,295.2,Subcooled,7,0.013077331
P93,13.41269,0.2873391,1.6,3.4,2.8,0.8,2.0,288.2,295.2,Subcooled,8,0.01523722
P93,13.41269,0.2873391,1.6,3.4,2.8,0.8,2.0,288.2,295.2,Subcooled,9,0.017484145
P93,13.41269,0.2873391,1.6,3.4,2.8,0.8,2.0,288.2,295.2,Subcooled,10,0.019805275
P93,13.41269,0.2873391,1.6,3.4,2.8,0.8,2.0,288.2,295.2,Subcooled,11,0.022189545
P93,13.41269,0.2873391,1.6,3.4,2.8,0.8,2.0,288.2,295.2,Subcooled,12,0.024620216
P93,13.41269,0.2873391,1.6,3.4,2.8,0.8,2.0,288.2,295.2,Subcooled,13,0.027096253
P93,13.41269,0.2873391,1.6,3.4,2.8,0.8,2.0,288.2,295.2,Subcooled,14,0.029602634
P93,13.41269,0.2873391,1.6,3.4,2.8,0.8,2.0,288.2,295.2,Subcooled,15,0.032145575
P93,13.41269,0.2873391,1.6,3.4,2.8,0.8,2.0,288.2,295.2,Subcooled,16,0.034712624
P93,13.41269,0.2873391,1.6,3.4,2.8,0.8,2.0,288.2,295.2,Subcooled,17,0.037307397
P93,13.41269,0.2873391,1.6,3.4,2.8,0.8,2.0,288.2,295.2,Subcooled,18,0.039916102
P93,13.41269,0.2873391,1.6,3.4,2.8,0.8,2.0,288.2,295.2,Subcooled,19,0.04254657
P93,13.41269,0.2873391,1.6,3.4,2.8,0.8,2.0,288.2,295.2,Subcooled,20,0.045188088
P93,13.41269,0.2873391,1.6,3.4,2.8,0.8,2.0,288.2,295.2,Subcooled,21,0.047850344
